"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665B,NYME,01,066 ,    6422,    3334,    4386,     324,     292,     259,     193,       0,       0,     625,     250,     500,    5235,    5687,    1187,     735,    6422,    3334,    4386,     324,     292,     259,     193,       0,       0,     625,     250,     500,    5235,    5687,    1187,     735,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     341,     137,     180,       6,      -5,      25,      16,       0,       0,     -40,      31,      66,     210,     297,     131,      44,  100.0,   51.9,   68.3,    5.0,    4.5,    4.0,    3.0,    0.0,    0.0,    9.7,    3.9,    7.8,   81.5,   88.6,   18.5,   11.4,  100.0,   51.9,   68.3,    5.0,    4.5,    4.0,    3.0,    0.0,    0.0,    9.7,    3.9,    7.8,   81.5,   88.6,   18.5,   11.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     32,     35,.,.,.,.,      0,      0,      6,.,      8,     44,     46,     49,     32,     35,.,.,.,.,      0,      0,      6,.,      8,     44,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.7,    23.4,    44.2,    39.3,    25.8,    19.0,    31.9,    32.1,    31.7,    23.4,    44.2,    39.3,    25.8,    19.0,    31.9,    32.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","FutOnly"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665G,NYME,01,066 ,   71483,   30680,   58711,    2893,    9794,    2006,       0,       0,       0,   35021,      65,     768,   71368,   71344,     115,     139,   71483,   30680,   58711,    2893,    9794,    2006,       0,       0,       0,   35021,      65,     768,   71368,   71344,     115,     139,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     761,     583,     636,    -386,      57,      51,       0,       0,       0,     586,      65,     -48,     786,     761,     -25,       0,  100.0,   42.9,   82.1,    4.0,   13.7,    2.8,    0.0,    0.0,    0.0,   49.0,    0.1,    1.1,   99.8,   99.8,    0.2,    0.2,  100.0,   42.9,   82.1,    4.0,   13.7,    2.8,    0.0,    0.0,    0.0,   49.0,    0.1,    1.1,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     69,     38,     33,      4,     10,      9,      0,      0,      0,      7,.,.,     55,     50,     69,     38,     33,      4,     10,      9,      0,      0,      0,      7,.,.,     55,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.8,    65.4,    71.9,    74.8,    60.1,    64.1,    70.5,    71.3,    60.8,    65.4,    71.9,    74.8,    60.1,    64.1,    70.5,    71.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","FutOnly"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665O,NYME,01,066 ,  161914,  120674,   94649,   17136,    7141,    8110,     350,    6030,      57,    9210,   39830,    5757,  161294,  161574,     620,     340,  161914,  120674,   94649,   17136,    7141,    8110,     350,    6030,      57,    9210,   39830,    5757,  161294,  161574,     620,     340,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6567,    2943,    5037,    2252,     351,      67,      60,     530,     -30,     787,     222,     581,    6660,    6758,     -93,    -191,  100.0,   74.5,   58.5,   10.6,    4.4,    5.0,    0.2,    3.7,    0.0,    5.7,   24.6,    3.6,   99.6,   99.8,    0.4,    0.2,  100.0,   74.5,   58.5,   10.6,    4.4,    5.0,    0.2,    3.7,    0.0,    5.7,   24.6,    3.6,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    148,     86,     74,     10,      9,     16,.,     10,.,     13,     13,     16,    127,    123,    148,     86,     74,     10,      9,     16,.,     10,.,     13,     13,     16,    127,    123,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.7,    35.3,    42.7,    47.2,    23.8,    33.9,    34.0,    41.6,    28.7,    35.3,    42.7,    47.2,    23.8,    33.9,    34.0,    41.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","FutOnly"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665P,NYME,01,066 ,   50360,   39731,   33736,    1072,   11433,    2443,    4453,     375,     459,     579,     262,    1516,   50253,   50224,     107,     136,   50360,   39731,   33736,    1072,   11433,    2443,    4453,     375,     459,     579,     262,    1516,   50253,   50224,     107,     136,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1648,    1329,    1425,    -115,     427,      60,     330,    -278,       4,       2,     -68,      38,    1648,    1608,       0,      40,  100.0,   78.9,   67.0,    2.1,   22.7,    4.9,    8.8,    0.7,    0.9,    1.1,    0.5,    3.0,   99.8,   99.7,    0.2,    0.3,  100.0,   78.9,   67.0,    2.1,   22.7,    4.9,    8.8,    0.7,    0.9,    1.1,    0.5,    3.0,   99.8,   99.7,    0.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     29,     30,.,      9,      6,      8,.,.,      6,.,      4,     52,     50,     65,     29,     30,.,      9,      6,      8,.,.,      6,.,      4,     52,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    45.8,    61.4,    63.7,    36.8,    34.2,    45.6,    50.7,    48.4,    45.8,    61.4,    63.7,    36.8,    34.2,    45.6,    50.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","FutOnly"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665Q,NYME,01,066 ,   76255,   62732,   55991,    1642,    9166,    5357,     731,    1025,     103,    2782,    1462,    2377,   75724,   75481,     531,     774,   76255,   62732,   55991,    1642,    9166,    5357,     731,    1025,     103,    2782,    1462,    2377,   75724,   75481,     531,     774,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3861,    3707,    2956,     105,     716,    -287,     346,     265,      20,     189,      -9,     212,    4292,    3873,    -431,     -12,  100.0,   82.3,   73.4,    2.2,   12.0,    7.0,    1.0,    1.3,    0.1,    3.6,    1.9,    3.1,   99.3,   99.0,    0.7,    1.0,  100.0,   82.3,   73.4,    2.2,   12.0,    7.0,    1.0,    1.3,    0.1,    3.6,    1.9,    3.1,   99.3,   99.0,    0.7,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    111,     59,     50,      5,      9,     10,      4,      4,.,     16,.,     11,     94,     80,    111,     59,     50,      5,      9,     10,      4,      4,.,     16,.,     11,     94,     80,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.9,    28.0,    45.8,    42.2,    26.4,    16.7,    34.3,    26.5,    33.9,    28.0,    45.8,    42.2,    26.4,    16.7,    34.3,    26.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665R,NYME,01,066 ,   34816,   28793,   24567,     275,    6967,     635,       0,       0,       0,    4088,    1177,     701,   34492,   34047,     324,     769,   34816,   28793,   24567,     275,    6967,     635,       0,       0,       0,    4088,    1177,     701,   34492,   34047,     324,     769,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     181,     -74,     316,      25,     -10,     -65,       0,       0,       0,     260,     -10,      10,     156,     241,      25,     -60,  100.0,   82.7,   70.6,    0.8,   20.0,    1.8,    0.0,    0.0,    0.0,   11.7,    3.4,    2.0,   99.1,   97.8,    0.9,    2.2,  100.0,   82.7,   70.6,    0.8,   20.0,    1.8,    0.0,    0.0,    0.0,   11.7,    3.4,    2.0,   99.1,   97.8,    0.9,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     25,     31,.,      6,      5,      0,      0,      0,      6,      4,      5,     40,     44,     55,     25,     31,.,      6,      5,      0,      0,      0,      6,      4,      5,     40,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.4,    40.6,    85.6,    59.9,    48.1,    27.0,    55.3,    39.7,    67.4,    40.6,    85.6,    59.9,    48.1,    27.0,    55.3,    39.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","FutOnly"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665T,NYME,01,066 ,   31225,   24796,   27751,    2685,     900,    1566,       0,       0,       0,     755,       0,     418,   30220,   30635,    1005,     590,   31225,   24796,   27751,    2685,     900,    1566,       0,       0,       0,     755,       0,     418,   30220,   30635,    1005,     590,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     939,     746,     766,     -48,     -21,     133,       0,       0,       0,      47,       0,      61,     939,     939,       0,       0,  100.0,   79.4,   88.9,    8.6,    2.9,    5.0,    0.0,    0.0,    0.0,    2.4,    0.0,    1.3,   96.8,   98.1,    3.2,    1.9,  100.0,   79.4,   88.9,    8.6,    2.9,    5.0,    0.0,    0.0,    0.0,    2.4,    0.0,    1.3,   96.8,   98.1,    3.2,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     34,     29,      7,.,      5,      0,      0,      0,.,      0,.,     45,     38,     52,     34,     29,      7,.,      5,      0,      0,      0,.,      0,.,     45,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.9,    54.0,    58.3,    74.1,    32.6,    41.5,    46.8,    56.3,    35.9,    54.0,    58.3,    74.1,    32.6,    41.5,    46.8,    56.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","FutOnly"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,066A21,NYME,01,066 ,    1924,     930,     686,       0,     461,       0,       0,       0,       0,     629,     382,     120,    1679,    1649,     245,     275,    1924,     930,     686,       0,     461,       0,       0,       0,       0,     629,     382,     120,    1679,    1649,     245,     275,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     165,      65,      25,       0,      50,       0,       0,       0,       0,     120,      90,     -20,     165,     145,       0,      20,  100.0,   48.3,   35.7,    0.0,   24.0,    0.0,    0.0,    0.0,    0.0,   32.7,   19.9,    6.2,   87.3,   85.7,   12.7,   14.3,  100.0,   48.3,   35.7,    0.0,   24.0,    0.0,    0.0,    0.0,    0.0,   32.7,   19.9,    6.2,   87.3,   85.7,   12.7,   14.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     13,     13,      0,.,      0,      0,      0,      0,      5,.,      4,     20,     19,     26,     13,     13,      0,.,      0,      0,      0,      0,      5,.,      4,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.7,    46.7,    57.1,    65.9,    36.6,    44.6,    49.6,    56.4,    38.7,    46.7,    57.1,    65.9,    36.6,    44.6,    49.6,    56.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","FutOnly"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",230829,2023-08-29,06739C,IFED,01,067 ,   41305,   36760,   41185,    3280,      80,       0,     690,       0,       0,     490,       0,      40,   41260,   41305,      45,       0,   41305,   36760,   41185,    3280,      80,       0,     690,       0,       0,     490,       0,      40,   41260,   41305,      45,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     790,    1680,     985,    -690,     -95,       0,       0,       0,       0,    -100,       0,    -100,     790,     790,       0,       0,  100.0,   89.0,   99.7,    7.9,    0.2,    0.0,    1.7,    0.0,    0.0,    1.2,    0.0,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,   89.0,   99.7,    7.9,    0.2,    0.0,    1.7,    0.0,    0.0,    1.2,    0.0,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     22,     17,.,.,      0,.,      0,      0,.,      0,.,     27,     20,     35,     22,     17,.,.,      0,.,      0,      0,.,      0,.,     27,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.1,    69.9,    74.8,    93.0,    34.6,    59.6,    56.8,    70.8,    50.1,    69.9,    74.8,    93.0,    34.6,    59.6,    56.8,    70.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","FutOnly"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",230829,2023-08-29,067411,ICEU,01,067 ,  576100,  315328,  325230,   11489,   22655,   32502,    6463,   40598,   20970,   76887,   22914,  100525,  564164,  565394,   11936,   10706,  576100,  315328,  325230,   11489,   22655,   32502,    6463,   40598,   20970,   76887,   22914,  100525,  564164,  565394,   11936,   10706,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12646,   17347,   12903,   -1836,     996,    2212,    -211,    6245,   -1651,    5000,    -624,   -6459,   14402,   13622,   -1756,    -976,  100.0,   54.7,   56.5,    2.0,    3.9,    5.6,    1.1,    7.0,    3.6,   13.3,    4.0,   17.4,   97.9,   98.1,    2.1,    1.9,  100.0,   54.7,   56.5,    2.0,    3.9,    5.6,    1.1,    7.0,    3.6,   13.3,    4.0,   17.4,   97.9,   98.1,    2.1,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     49,     43,      4,     10,     15,      6,     15,     17,     17,     23,     36,    121,    117,    129,     49,     43,      4,     10,     15,      6,     15,     17,     17,     23,     36,    121,    117,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.7,    35.9,    51.0,    49.9,    24.8,    28.3,    32.9,    33.9,    38.7,    35.9,    51.0,    49.9,    24.8,    28.3,    32.9,    33.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","FutOnly"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230829,2023-08-29,06742G,IFED,01,067 ,   57713,   56319,   34815,       0,   22855,       0,    1244,       0,       0,     105,       0,       0,   57668,   57670,      45,      43,   57713,   56319,   34815,       0,   22855,       0,    1244,       0,       0,     105,       0,       0,   57668,   57670,      45,      43,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3374,    3395,    1240,       0,    2120,       0,      44,       0,       0,     -65,       0,       0,    3374,    3360,       0,      14,  100.0,   97.6,   60.3,    0.0,   39.6,    0.0,    2.2,    0.0,    0.0,    0.2,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   97.6,   60.3,    0.0,   39.6,    0.0,    2.2,    0.0,    0.0,    0.2,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     27,     22,      0,      8,      0,.,      0,      0,.,      0,      0,     30,     30,     44,     27,     22,      0,      8,      0,.,      0,      0,.,      0,      0,     30,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.9,    49.3,    82.2,    68.8,    52.3,    40.8,    69.7,    56.5,    56.9,    49.3,    82.2,    68.8,    52.3,    40.8,    69.7,    56.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
