"MISO IN. DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643AZ,IFED,01,064 ,   42854,   28732,   39415,   12243,     675,    1000,       0,     350,       0,     360,    1220,      70,   42405,   42730,     449,     124,   42854,   28732,   39415,   12243,     675,    1000,       0,     350,       0,     360,    1220,      70,   42405,   42730,     449,     124,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     167,     132,     216,     -70,       4,     -18,       0,     -50,       0,       0,      15,       0,      44,     167,     123,       0,  100.0,   67.0,   92.0,   28.6,    1.6,    2.3,    0.0,    0.8,    0.0,    0.8,    2.8,    0.2,   99.0,   99.7,    1.0,    0.3,  100.0,   67.0,   92.0,   28.6,    1.6,    2.3,    0.0,    0.8,    0.0,    0.8,    2.8,    0.2,   99.0,   99.7,    1.0,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     15,     14,.,.,.,      0,.,      0,.,.,.,     21,     20,     31,     15,     14,.,.,.,      0,.,      0,.,.,.,     21,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.3,    75.9,    82.1,    91.5,    53.2,    73.0,    71.6,    78.5,    59.3,    75.9,    82.1,    91.5,    53.2,    73.0,    71.6,    78.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643AZ","IFED","064 ","N16","Combined"
"MISO INDIANA HUB RT PEAK - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643B3,IFED,01,064 ,   40666,   31360,   35054,    5544,    1509,    2585,       0,     657,     135,     600,     540,       0,   40224,   40480,     442,     186,   40666,   31360,   35054,    5544,    1509,    2585,       0,     657,     135,     600,     540,       0,   40224,   40480,     442,     186,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     430,     339,     315,     -27,      40,     108,       0,     -53,       0,       0,       0,       0,     420,     410,      10,      20,  100.0,   77.1,   86.2,   13.6,    3.7,    6.4,    0.0,    1.6,    0.3,    1.5,    1.3,    0.0,   98.9,   99.5,    1.1,    0.5,  100.0,   77.1,   86.2,   13.6,    3.7,    6.4,    0.0,    1.6,    0.3,    1.5,    1.3,    0.0,   98.9,   99.5,    1.1,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     14,.,.,.,      0,.,.,.,.,      0,     20,     24,     26,     14,     14,.,.,.,      0,.,.,.,.,      0,     20,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.0,    68.6,    83.3,    86.7,    42.0,    42.4,    51.5,    49.0,    60.0,    68.6,    83.3,    86.7,    42.0,    42.4,    51.5,    49.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 Mwh","0643B3","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BC,IFED,01,064 ,   34048,   23426,   31137,    6729,     918,    1745,       0,       0,       0,    1909,       0,       0,   33809,   33800,     239,     248,   34048,   23426,   31137,    6729,     918,    1745,       0,       0,       0,    1909,       0,       0,   33809,   33800,     239,     248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     267,     558,    -588,    -282,     863,      -8,       0,       0,       0,      -1,       0,       0,     267,     267,       0,       0,  100.0,   68.8,   91.5,   19.8,    2.7,    5.1,    0.0,    0.0,    0.0,    5.6,    0.0,    0.0,   99.3,   99.3,    0.7,    0.7,  100.0,   68.8,   91.5,   19.8,    2.7,    5.1,    0.0,    0.0,    0.0,    5.6,    0.0,    0.0,   99.3,   99.3,    0.7,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     23,     20,     30,     15,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.6,    87.0,    67.6,    94.2,    39.6,    82.8,    64.7,    89.2,    41.6,    87.0,    67.6,    94.2,    39.6,    82.8,    64.7,    89.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BC","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA PEAK - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BE,IFED,01,064 ,   34781,   21464,   32958,    9684,     699,     806,       0,      70,       0,    2255,       0,       0,   34209,   34533,     572,     248,   34781,   21464,   32958,    9684,     699,     806,       0,      70,       0,    2255,       0,       0,   34209,   34533,     572,     248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -574,     470,    -604,   -1090,      -6,      36,       0,       0,       0,      -1,       0,       0,    -585,    -574,      11,       0,  100.0,   61.7,   94.8,   27.8,    2.0,    2.3,    0.0,    0.2,    0.0,    6.5,    0.0,    0.0,   98.4,   99.3,    1.6,    0.7,  100.0,   61.7,   94.8,   27.8,    2.0,    2.3,    0.0,    0.2,    0.0,    6.5,    0.0,    0.0,   98.4,   99.3,    1.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     15,      4,.,      5,      0,.,      0,.,      0,      0,     23,     22,     32,     16,     15,      4,.,      5,      0,.,      0,.,      0,      0,     23,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.1,    82.6,    68.5,    90.6,    40.9,    82.6,    65.1,    87.2,    42.1,    82.6,    68.5,    90.6,    40.9,    82.6,    65.1,    87.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BE","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA OFF-PK FIXD - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BF,IFED,01,064 ,   72403,   57675,   60200,   11992,    7826,    1042,     360,    1318,       0,     609,    1485,      92,   71770,   71963,     633,     440,   72403,   57675,   60200,   11992,    7826,    1042,     360,    1318,       0,     609,    1485,      92,   71770,   71963,     633,     440,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     849,     827,     800,      10,     -75,      15,       0,      66,       0,       5,      70,      -5,     852,     871,      -3,     -22,  100.0,   79.7,   83.1,   16.6,   10.8,    1.4,    0.5,    1.8,    0.0,    0.8,    2.1,    0.1,   99.1,   99.4,    0.9,    0.6,  100.0,   79.7,   83.1,   16.6,   10.8,    1.4,    0.5,    1.8,    0.0,    0.8,    2.1,    0.1,   99.1,   99.4,    0.9,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     22,     23,      4,      4,.,.,.,      0,.,      6,.,     32,     37,     46,     22,     23,      4,      4,.,.,.,      0,.,      6,.,     32,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.9,    55.9,    85.6,    76.6,    68.3,    55.0,    82.0,    71.6,    69.9,    55.9,    85.6,    76.6,    68.3,    55.0,    82.0,    71.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 368 Hours)","0643BF","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA PEAK - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BG,IFED,01,064 ,   95015,   75541,   80319,   12473,    7581,    1815,     603,     856,     707,    1915,    1543,    1456,   94510,   94277,     505,     738,   95015,   75541,   80319,   12473,    7581,    1815,     603,     856,     707,    1915,    1543,    1456,   94510,   94277,     505,     738,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1222,     983,     815,      26,     -44,      29,      45,       8,     110,    -202,      -2,     281,    1272,    1197,     -50,      25,  100.0,   79.5,   84.5,   13.1,    8.0,    1.9,    0.6,    0.9,    0.7,    2.0,    1.6,    1.5,   99.5,   99.2,    0.5,    0.8,  100.0,   79.5,   84.5,   13.1,    8.0,    1.9,    0.6,    0.9,    0.7,    2.0,    1.6,    1.5,   99.5,   99.2,    0.5,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     26,     27,      6,.,      6,.,      7,      5,      5,      6,      6,     45,     55,     60,     26,     27,      6,.,      6,.,      7,      5,      5,      6,      6,     45,     55,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.0,    49.2,    81.4,    70.4,    64.5,    48.6,    74.1,    67.6,    68.0,    49.2,    81.4,    70.4,    64.5,    48.6,    74.1,    67.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BG","IFED","064 ","N16","Combined"
"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BM,IFED,01,064 ,   44687,   30374,   31925,   12698,    7641,    1069,       0,    3263,     225,      30,     305,     186,   44582,   44614,     105,      73,   44687,   30374,   31925,   12698,    7641,    1069,       0,    3263,     225,      30,     305,     186,   44582,   44614,     105,      73,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     659,     150,    1020,     255,   -1165,     159,       0,     665,       0,      30,     -88,      65,     659,     656,       0,       3,  100.0,   68.0,   71.4,   28.4,   17.1,    2.4,    0.0,    7.3,    0.5,    0.1,    0.7,    0.4,   99.8,   99.8,    0.2,    0.2,  100.0,   68.0,   71.4,   28.4,   17.1,    2.4,    0.0,    7.3,    0.5,    0.1,    0.7,    0.4,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     16,     12,.,      4,.,      0,      4,.,.,.,.,     24,     25,     35,     16,     12,.,      4,.,      0,      4,.,.,.,.,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.9,    79.3,    91.1,    90.4,    76.6,    75.7,    86.3,    85.0,    79.9,    79.3,    91.1,    90.4,    76.6,    75.7,    86.3,    85.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","Combined"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BR,IFED,01,064 ,   44850,   32319,   30302,   12041,    9749,     440,       0,    3309,       0,       0,    1015,      25,   44825,   44840,      25,      10,   44850,   32319,   30302,   12041,    9749,     440,       0,    3309,       0,       0,    1015,      25,   44825,   44840,      25,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1426,      36,      36,    1200,     900,     240,       0,       0,       0,       0,     300,     -50,    1426,    1426,       0,       0,  100.0,   72.1,   67.6,   26.8,   21.7,    1.0,    0.0,    7.4,    0.0,    0.0,    2.3,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,   72.1,   67.6,   26.8,   21.7,    1.0,    0.0,    7.4,    0.0,    0.0,    2.3,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     13,     10,.,.,.,      0,.,      0,      0,.,.,     18,     17,     24,     13,     10,.,.,.,      0,.,      0,      0,.,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.5,    85.2,    96.6,    97.2,    84.0,    80.1,    92.8,    92.0,    84.5,    85.2,    96.6,    97.2,    84.0,    80.1,    92.8,    92.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BS,IFED,01,064 ,   48700,   40778,   30764,    3276,   14167,    1828,     905,       0,    1330,       0,       0,       0,   48117,   48089,     583,     611,   48700,   40778,   30764,    3276,   14167,    1828,     905,       0,    1330,       0,       0,       0,   48117,   48089,     583,     611,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      43,    -102,     318,     226,    -192,     -82,       0,       0,       0,       0,       0,       0,      42,      44,       1,      -1,  100.0,   83.7,   63.2,    6.7,   29.1,    3.8,    1.9,    0.0,    2.7,    0.0,    0.0,    0.0,   98.8,   98.7,    1.2,    1.3,  100.0,   83.7,   63.2,    6.7,   29.1,    3.8,    1.9,    0.0,    2.7,    0.0,    0.0,    0.0,   98.8,   98.7,    1.2,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     15,     19,.,.,      4,.,      0,.,      0,      0,      0,     20,     26,     26,     15,     19,.,.,      4,.,      0,.,      0,      0,      0,     20,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.0,    68.8,    88.3,    81.7,    38.4,    41.8,    47.3,    47.7,    73.0,    68.8,    88.3,    81.7,    38.4,    41.8,    47.3,    47.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","Combined"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BT,IFED,01,064 ,   50061,   40827,   29580,    3556,   13525,    3360,      70,    1983,    1242,       0,       0,       0,   49055,   49690,    1006,     371,   50061,   40827,   29580,    3556,   13525,    3360,      70,    1983,    1242,       0,       0,       0,   49055,   49690,    1006,     371,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     408,       2,     345,       0,    -387,     395,       0,      60,       0,       0,       0,       0,     397,     413,      11,      -5,  100.0,   81.6,   59.1,    7.1,   27.0,    6.7,    0.1,    4.0,    2.5,    0.0,    0.0,    0.0,   98.0,   99.3,    2.0,    0.7,  100.0,   81.6,   59.1,    7.1,   27.0,    6.7,    0.1,    4.0,    2.5,    0.0,    0.0,    0.0,   98.0,   99.3,    2.0,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     20,.,      4,      5,.,.,.,      0,      0,      0,     23,     28,     30,     15,     20,.,      4,      5,.,.,.,      0,      0,      0,     23,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    62.3,    84.0,    77.7,    44.5,    43.6,    52.4,    50.9,    70.7,    62.3,    84.0,    77.7,    44.5,    43.6,    52.4,    50.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE J DA PEAK - ICE FUTURES ENERGY DIV",230926,2023-09-26,0643BW,IFED,01,064 ,   11553,    8053,   10435,    2213,       0,     888,       0,       0,       0,       0,       0,       0,   11154,   11323,     399,     230,   11553,    8053,   10435,    2213,       0,     888,       0,       0,       0,       0,       0,       0,   11154,   11323,     399,     230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     212,     152,     207,      55,       0,       5,       0,       0,       0,       0,       0,       0,     212,     212,       0,       0,  100.0,   69.7,   90.3,   19.2,    0.0,    7.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   96.5,   98.0,    3.5,    2.0,  100.0,   69.7,   90.3,   19.2,    0.0,    7.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   96.5,   98.0,    3.5,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     13,     14,      4,      0,.,      0,      0,      0,      0,      0,      0,     17,     17,     21,     13,     14,      4,      0,.,      0,      0,      0,      0,      0,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.0,    58.1,    83.1,    83.7,    36.0,    51.1,    51.5,    58.0,    60.0,    58.1,    83.1,    83.7,    36.0,    51.1,    51.5,    58.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BW","IFED","064 ","N16","Combined"
